Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
563	5.068084	0.0	5.068084	5.068084	25.0	14075	7.835214	0.5090048	10.027901	6.4442816	7.835453	0.50884926	9.841085	6.9583616	-8.104542	0.6595126	12422.420271158218
564	3.9611893	0.0	3.9611893	3.9611893	25.0	14100	7.858578	0.5138543	9.675519	7.0613904	7.862301	0.51894224	9.564137	7.042168	-8.085163	0.62921745	12443.137363433838
565	2.4550993	0.0	2.4550993	2.4550993	25.0	14125	7.804334	0.5044957	9.572987	6.9636683	7.8042946	0.5026375	9.581212	6.505856	-8.045728	0.562915	12464.2820956707
566	9.9784355	0.0	9.9784355	9.9784355	25.0	14150	7.864439	0.50137866	9.683736	6.9491153	7.865423	0.50338364	9.63257	6.994477	-8.063865	0.69162256	12485.702728033066
567	4.785657	0.0	4.785657	4.785657	25.0	14175	7.8703985	0.5210606	9.667649	6.614219	7.8686757	0.5258516	9.661888	6.989728	-8.129694	0.6193752	12506.831534862518
568	2.333297	0.0	2.333297	2.333297	25.0	14200	7.8628273	0.50936615	9.630785	6.8599644	7.862282	0.5111955	9.535224	6.7052846	-8.103347	0.65662265	12527.70454621315
569	4.5631785	0.0	4.5631785	4.5631785	25.0	14225	7.855532	0.5090478	9.500402	7.001252	7.857587	0.5099124	9.732467	6.9205046	-8.06154	0.60998863	12548.704762220383
570	2.3443768	0.0	2.3443768	2.3443768	25.0	14250	7.8928514	0.5021854	9.780697	6.990878	7.890122	0.50408465	9.622302	6.9187694	-8.114762	0.6410486	12569.916768312454
571	4.2394166	0.0	4.2394166	4.2394166	25.0	14275	7.877646	0.5006489	9.659854	6.918426	7.881638	0.50069606	9.528759	7.028934	-8.070234	0.6422225	12590.88491487503
572	6.0483446	0.0	6.0483446	6.0483446	25.0	14300	7.8832264	0.5121805	9.6853695	5.3424883	7.8804955	0.51207185	9.829101	6.9714375	-8.091652	0.6123094	12611.965607404709
573	4.8587933	0.0	4.8587933	4.8587933	25.0	14325	7.8940554	0.5006875	9.568322	6.8084097	7.8933935	0.49759927	9.654058	7.0168476	-8.118163	0.62229043	12633.19119644165
574	5.6858106	0.0	5.6858106	5.6858106	25.0	14350	7.9295297	0.4973183	9.637207	6.9643054	7.9304204	0.4979398	9.793833	6.7619853	-8.064592	0.6517154	12655.880721092224
575	7.0353436	0.0	7.0353436	7.0353436	25.0	14375	7.92375	0.5001729	9.828458	7.0683856	7.9228625	0.49762544	9.645237	7.030989	-8.091432	0.69041914	12677.161236763
576	4.559092	0.0	4.559092	4.559092	25.0	14400	7.9123697	0.49498135	9.791524	6.8188963	7.9160967	0.49243426	9.713204	6.9249473	-8.141776	0.64936906	12698.93851685524
577	3.5987768	0.0	3.5987768	3.5987768	25.0	14425	7.931084	0.4826011	9.670173	6.043097	7.9310555	0.48448423	9.572756	6.8501377	-8.106528	0.60481703	12720.426524400711
578	7.436844	0.0	7.436844	7.436844	25.0	14450	7.9332986	0.48008192	9.459121	6.979715	7.931378	0.48095542	9.619317	7.050058	-8.109307	0.6149279	12741.92741394043
579	5.6923413	0.0	5.6923413	5.6923413	25.0	14475	7.9407797	0.5019672	9.735947	7.042419	7.9414454	0.5039103	9.756303	7.0301	-8.154522	0.6480669	12765.200913667679
580	3.111293	0.0	3.111293	3.111293	25.0	14500	7.9276867	0.490173	9.641181	6.9786854	7.925978	0.4909458	9.766558	7.0262	-8.114002	0.6400269	12787.113296031952
581	3.4766908	0.0	3.4766908	3.4766908	25.0	14525	7.9657664	0.49136296	9.619232	7.048438	7.9657187	0.4923955	9.790067	6.9467754	-8.139812	0.655843	12808.73198056221
582	4.81216	0.0	4.81216	4.81216	25.0	14550	7.9602313	0.50279164	10.170034	7.0347157	7.959753	0.5029453	9.794407	6.920885	-8.142405	0.6711509	12830.594627141953
583	0.047532726	0.0	0.047532726	0.047532726	25.0	14575	7.9779906	0.5125164	9.804995	6.7691426	7.9785094	0.51599884	9.876988	6.700996	-8.120983	0.62472814	12849.953587770462
584	2.1057987	0.0	2.1057987	2.1057987	25.0	14600	7.988881	0.50961405	9.81443	6.5855923	7.990975	0.515042	9.773601	6.9042816	-8.135166	0.6322568	12871.454851865768
585	2.3323143	0.0	2.3323143	2.3323143	25.0	14625	7.9473467	0.49606192	9.557229	7.006107	7.9454327	0.5015605	9.819182	7.028992	-8.0753	0.61801285	12892.214749097824
586	6.69482	0.0	6.69482	6.69482	25.0	14650	7.9890733	0.5030136	9.923775	7.030739	7.9910626	0.50307167	9.880672	7.0837703	-8.163572	0.6302254	12913.041005373001
587	6.651754	0.0	6.651754	6.651754	25.0	14675	7.990238	0.5031942	10.001976	6.951097	7.9901466	0.4955408	9.847576	6.9768248	-8.180879	0.66476405	12933.911934137344
588	4.564955	0.0	4.564955	4.564955	25.0	14700	8.024779	0.50428253	10.06216	6.583783	8.025164	0.5046387	9.927503	6.9630036	-8.201718	0.6741928	12955.378257751465
589	1.3354403	0.0	1.3354403	1.3354403	25.0	14725	7.987241	0.47819966	9.835322	7.1256914	7.9864063	0.48207933	9.699844	7.0679364	-8.168905	0.6276734	12977.05518746376
590	2.521258	0.0	2.521258	2.521258	25.0	14750	7.982383	0.49679077	9.769171	7.1057644	7.9816217	0.49720365	9.790503	7.05909	-8.170506	0.66055924	12998.585770130157
591	2.5734162	0.0	2.5734162	2.5734162	25.0	14775	8.019833	0.50271773	9.933989	7.063252	8.020298	0.510772	9.951788	7.013682	-8.22254	0.6568442	13020.110012054443
592	6.7062025	0.0	6.7062025	6.7062025	25.0	14800	7.991822	0.48426303	9.620143	7.1670156	7.992361	0.4852651	9.773256	7.104173	-8.182379	0.6546745	13042.008560657501
593	1.5016176	0.0	1.5016176	1.5016176	25.0	14825	8.01718	0.485128	9.8650255	7.021056	8.016036	0.48713857	9.792693	7.0892563	-8.21429	0.6584502	13063.626308202744
594	2.7663076	0.0	2.7663076	2.7663076	25.0	14850	8.03357	0.5109203	9.895153	6.854957	8.036938	0.5110512	9.978883	7.103002	-8.215593	0.6927959	13085.52866101265
595	7.815705	0.0	7.815705	7.815705	25.0	14875	8.007641	0.5118439	9.888199	6.8995686	8.005714	0.50823957	9.829667	6.941917	-8.15092	0.60029286	13107.181006669998
596	1.7492964	0.0	1.7492964	1.7492964	25.0	14900	8.042856	0.5028726	10.030467	7.0679913	8.040818	0.5101178	10.247926	7.1239805	-8.206002	0.6385243	13128.917458295822
597	3.4467769	0.0	3.4467769	3.4467769	25.0	14925	8.053639	0.50647014	9.927707	6.3027983	8.053616	0.50805354	9.89805	6.5157137	-8.202879	0.65606135	13150.776226997375
598	3.9040213	0.0	3.9040213	3.9040213	25.0	14950	7.999772	0.51133984	9.871484	6.933315	8.000329	0.513521	9.879896	7.0159397	-8.172315	0.57852316	13172.690608739853
599	2.8502986	0.0	2.8502986	2.8502986	25.0	14975	8.075883	0.53911054	9.967022	7.111194	8.074967	0.5405631	9.888106	7.054103	-8.33238	0.67683905	13194.336670160294
600	4.2205644	0.0	4.2205644	4.2205644	25.0	15000	8.085817	0.53302413	9.930125	6.9987125	8.086514	0.5367534	10.057225	7.030157	-8.2952585	0.69785607	13216.307136058807
601	9.903208	0.0	9.903208	9.903208	25.0	15025	8.060821	0.5120885	9.800708	7.2581253	8.061238	0.51937807	9.951823	7.1668553	-8.282126	0.6751757	13238.369646787643
602	6.0926514	0.0	6.0926514	6.0926514	25.0	15050	8.066139	0.5168139	10.2126875	7.0781264	8.065471	0.52434385	9.937313	6.989932	-8.219813	0.6643335	13260.277405500412
603	9.217634	0.0	9.217634	9.217634	25.0	15075	8.049521	0.5069902	10.107118	7.2089205	8.049709	0.50674325	10.144233	7.1542854	-8.277202	0.6784501	13282.071789503098
604	4.27202	0.0	4.27202	4.27202	25.0	15100	8.051286	0.50450116	10.019032	7.224135	8.051738	0.5006056	10.274435	7.237655	-8.252221	0.648217	13303.814079761505
605	0.7128011	0.0	0.7128011	0.7128011	25.0	15125	8.081212	0.5241572	9.999912	6.880516	8.080369	0.52334696	9.893442	7.040497	-8.254983	0.6661176	13325.350901842117
606	5.20608	0.0	5.20608	5.20608	25.0	15150	8.065317	0.5132429	10.259027	7.1952624	8.064925	0.51458657	10.177034	7.171561	-8.247987	0.7276807	13347.086569547653
607	4.8353586	0.0	4.8353586	4.8353586	25.0	15175	8.088965	0.5178782	9.926973	7.1571803	8.087137	0.5182839	9.929413	7.176238	-8.2685795	0.6928439	13368.756435632706
608	2.679089	0.0	2.679089	2.679089	25.0	15200	8.070298	0.51222247	9.925442	7.2188263	8.073067	0.51318383	9.831825	6.3294644	-8.271652	0.7108821	13390.676600694656
609	3.8974645	0.0	3.8974645	3.8974645	25.0	15225	8.102308	0.50507975	9.690881	7.150347	8.104039	0.50848323	9.941696	7.05679	-8.30028	0.6675914	13412.394505500793
610	2.6867752	0.0	2.6867752	2.6867752	25.0	15250	8.102226	0.51946265	9.765041	7.2153287	8.103308	0.5182713	9.987357	7.1792192	-8.319029	0.73454225	13434.744917869568
611	2.945096	0.0	2.945096	2.945096	25.0	15275	8.118681	0.51867694	9.892708	6.921299	8.113893	0.52401716	9.987719	7.2841587	-8.318645	0.70293707	13456.574758291245
612	4.7931204	0.0	4.7931204	4.7931204	25.0	15300	8.064915	0.5108425	9.938221	6.7795324	8.066877	0.5092898	9.84125	5.2967973	-8.28679	0.6993831	13478.270810365677
613	4.0740943	0.0	4.0740943	4.0740943	25.0	15325	8.100008	0.5282812	10.238358	7.0407605	8.099929	0.52683055	9.784167	6.964074	-8.304799	0.70194215	13500.00189089775
614	2.5697699	0.0	2.5697699	2.5697699	25.0	15350	8.127387	0.5386946	9.984068	7.2254457	8.127044	0.5438109	9.986139	7.075991	-8.370557	0.7019305	13521.514757156372
615	8.425908	0.0	8.425908	8.425908	25.0	15375	8.122025	0.5363385	10.419281	7.159975	8.122051	0.53771716	10.104981	7.065164	-8.347993	0.70692825	13543.470514297485
616	1.579971	0.0	1.579971	1.579971	25.0	15400	8.129575	0.54418576	10.037564	7.213322	8.129915	0.5473076	10.039231	6.9850073	-8.369987	0.7032206	13565.054996728897
617	2.8600245	0.0	2.8600245	2.8600245	25.0	15425	8.160689	0.518879	10.006303	7.2953076	8.158326	0.5253407	9.926691	6.975798	-8.377765	0.74769074	13586.691155433655
618	5.276277	0.0	5.276277	5.276277	25.0	15450	8.114582	0.5274177	10.486094	7.070329	8.116308	0.5344263	10.434094	7.120458	-8.362319	0.73709345	13608.579732179642
619	7.6788425	0.0	7.6788425	7.6788425	25.0	15475	8.140454	0.5306359	10.012584	7.080739	8.139522	0.5279478	10.022261	7.2256284	-8.4243965	0.7227607	13634.638830661774
620	9.226675	0.0	9.226675	9.226675	25.0	15500	8.12219	0.52513504	10.290319	6.962258	8.123697	0.53046125	10.164605	7.1147876	-8.379513	0.6729412	13656.560156345367
621	5.2716093	0.0	5.2716093	5.2716093	25.0	15525	8.156225	0.53077215	9.935374	7.242932	8.155774	0.52436924	10.003201	7.2836413	-8.426444	0.72835386	13678.22561621666
622	4.7246795	0.0	4.7246795	4.7246795	25.0	15550	8.157579	0.5065443	10.277521	7.030708	8.157151	0.5128603	9.960028	7.023661	-8.422416	0.73973703	13699.778535604477
623	5.248183	0.0	5.248183	5.248183	25.0	15575	8.192458	0.53792137	10.097632	7.1621895	8.19167	0.5353016	10.017705	7.1422496	-8.4298315	0.7442843	13721.62791633606
624	3.6693296	0.0	3.6693296	3.6693296	25.0	15600	8.195151	0.5320591	10.136319	7.307126	8.195403	0.53855735	10.26935	7.384359	-8.403786	0.7301415	13743.463340520859
625	3.4761922	0.0	3.4761922	3.4761922	25.0	15625	8.206783	0.521383	10.046951	7.1738234	8.204882	0.5193977	10.015556	7.349345	-8.425592	0.71900576	13765.203521490097
626	1.6324728	0.0	1.6324728	1.6324728	25.0	15650	8.197344	0.52718955	10.179234	7.229036	8.198027	0.52786297	10.000589	7.217623	-8.413069	0.6722896	13786.833471536636
627	2.6261015	0.0	2.6261015	2.6261015	25.0	15675	8.177665	0.5314122	10.407116	6.7796826	8.177428	0.53544545	10.094885	7.133337	-8.391596	0.70977753	13808.376862049103
628	0.60487217	0.0	0.60487217	0.60487217	25.0	15700	8.1741295	0.5300269	10.079175	7.233693	8.175967	0.52821267	10.017616	7.2728467	-8.426538	0.6946209	13829.996548652649
629	3.3487403	0.0	3.3487403	3.3487403	25.0	15725	8.1826935	0.5319002	10.029111	6.860111	8.1805105	0.53330445	10.368356	7.244222	-8.447974	0.6855299	13851.606804847717
630	6.5707874	0.0	6.5707874	6.5707874	25.0	15750	8.216398	0.5239453	10.436891	7.138402	8.216953	0.52152026	10.00556	7.1847425	-8.502024	0.70337164	13873.176482915878
631	5.3936157	0.0	5.3936157	5.3936157	25.0	15775	8.237309	0.53433025	10.068172	7.30577	8.236548	0.52987343	10.007757	7.3488755	-8.484081	0.6833807	13894.744512319565
632	7.962441	0.0	7.962441	7.962441	25.0	15800	8.222084	0.52379215	9.970019	7.3659167	8.222434	0.5273013	10.105669	6.1357675	-8.45345	0.69866335	13916.615186452866
633	8.27894	0.0	8.27894	8.27894	25.0	15825	8.216481	0.50802433	10.132181	7.2710333	8.216354	0.5066567	9.96743	7.1308074	-8.468464	0.6853455	13938.34249162674
634	3.4045389	0.0	3.4045389	3.4045389	25.0	15850	8.233535	0.52893066	10.102868	7.3461742	8.235487	0.52424157	10.304286	7.341951	-8.497235	0.6138955	13960.094208717346
635	6.0870557	0.0	6.0870557	6.0870557	25.0	15875	8.257348	0.5371271	10.156313	7.359446	8.258679	0.53984326	9.981171	7.1691303	-8.563955	0.67897826	13981.7843708992
636	2.2421181	0.0	2.2421181	2.2421181	25.0	15900	8.274647	0.5215147	10.13487	7.3916655	8.274703	0.5275355	10.089728	7.31477	-8.552327	0.6922951	14003.449898481369
637	3.4132411	0.0	3.4132411	3.4132411	25.0	15925	8.299267	0.50910413	10.204263	6.526747	8.297105	0.5080173	10.411594	7.253658	-8.533693	0.73697627	14025.270627260208
638	1.477274	0.0	1.477274	1.477274	25.0	15950	8.260808	0.5241883	10.044542	7.133453	8.261917	0.5249752	9.967763	7.3191476	-8.517473	0.6763106	14046.859435796738
639	5.3751864	0.0	5.3751864	5.3751864	25.0	15975	8.2934265	0.5399352	10.487021	7.291546	8.293676	0.54172075	10.200375	7.198945	-8.555563	0.6568611	14068.591030359268
640	2.5156946	0.0	2.5156946	2.5156946	25.0	16000	8.2663555	0.5103254	10.207814	7.1544986	8.266633	0.50812507	10.202711	6.1756825	-8.48871	0.65942985	14090.554849147797
641	2.823326	0.0	2.823326	2.823326	25.0	16025	8.286543	0.50626266	10.087061	7.311673	8.287103	0.50253886	10.06384	7.43893	-8.492716	0.6283497	14112.273886442184
642	5.934924	0.0	5.934924	5.934924	25.0	16050	8.296125	0.52410287	10.404473	7.3843164	8.2949915	0.521941	10.213919	7.167908	-8.575363	0.63238764	14134.009329557419
643	3.0840373	0.0	3.0840373	3.0840373	25.0	16075	8.326771	0.5230231	10.033399	5.837629	8.326061	0.53006184	11.213761	7.3483067	-8.645774	0.66228	14155.827964544296
644	4.895475	0.0	4.895475	4.895475	25.0	16100	8.3449955	0.5151938	11.0568695	7.428366	8.343402	0.51675576	10.652593	7.146538	-8.702576	0.6636727	14177.416939973831
645	7.722314	0.0	7.722314	7.722314	25.0	16125	8.337002	0.5392514	10.615503	7.4020457	8.33835	0.5420741	10.510584	7.425458	-8.665014	0.6749366	14199.308869123459
646	5.8036995	0.0	5.8036995	5.8036995	25.0	16150	8.322124	0.49439836	10.065998	7.374351	8.32222	0.49995634	9.993466	7.2961793	-8.60367	0.65430725	14221.249069213867
647	4.586765	0.0	4.586765	4.586765	25.0	16175	8.362511	0.50393575	10.143811	7.4950867	8.361555	0.50649524	10.097796	7.362954	-8.610904	0.662546	14243.011483192444
648	4.24068	0.0	4.24068	4.24068	25.0	16200	8.338814	0.526494	10.245847	7.3293114	8.339043	0.5260183	10.263896	7.355489	-8.660645	0.61447275	14264.819632768631
649	8.914363	0.0	8.914363	8.914363	25.0	16225	8.332464	0.5092774	10.280581	7.2385015	8.331057	0.5129234	10.192411	7.084486	-8.703516	0.65981674	14286.46903538704
650	0.49327886	0.0	0.49327886	0.49327886	25.0	16250	8.342659	0.5209932	10.16073	7.2258873	8.342754	0.5181879	10.205454	7.4012923	-8.696052	0.6810954	14308.258947372437
651	2.864617	0.0	2.864617	2.864617	25.0	16275	8.384267	0.50669706	10.339974	7.304103	8.385531	0.511956	10.312061	7.467696	-8.7179985	0.72217005	14330.072129487991
652	4.938208	0.0	4.938208	4.938208	25.0	16300	8.368503	0.5089385	10.13476	7.531381	8.3677	0.50757694	10.052613	7.206812	-8.720959	0.6319094	14351.666808366776
653	6.489811	0.0	6.489811	6.489811	25.0	16325	8.380563	0.51762927	10.140991	7.063001	8.381749	0.51835626	10.066066	7.4866405	-8.66929	0.6714947	14373.444468736649
654	1.3939768	0.0	1.3939768	1.3939768	25.0	16350	8.362566	0.52854073	10.371459	7.477574	8.362156	0.5317579	10.420759	7.487626	-8.722177	0.6123289	14395.298861265182
655	1.7839509	0.0	1.7839509	1.7839509	25.0	16375	8.370971	0.50592273	10.178455	7.440234	8.372745	0.50172025	10.260006	7.4426665	-8.835008	0.6526328	14417.246042490005
656	5.7171617	0.0	5.7171617	5.7171617	25.0	16400	8.424351	0.5313507	10.327016	6.897018	8.423882	0.53364867	10.780024	7.4043555	-8.819092	0.7012564	14439.360126972198
657	7.4840612	0.0	7.4840612	7.4840612	25.0	16425	8.426457	0.50303864	10.329491	7.5467567	8.427127	0.5036855	10.407354	7.610315	-8.917176	0.6541552	14461.199358701706
658	4.030293	0.0	4.030293	4.030293	25.0	16450	8.42617	0.528436	10.270932	7.563593	8.425271	0.5268881	10.194747	7.4195	-8.882837	0.6233181	14483.197781801224
659	0.0	0.0	0.0	0.0	25.0	16475	8.434906	0.53364944	10.492933	7.41329	8.433951	0.5288554	10.19578	7.3933	-8.817097	0.6214714	14504.91279220581
660	2.977381	0.0	2.977381	2.977381	25.0	16500	8.462543	0.50676984	10.464692	7.512799	8.463351	0.50908864	10.508996	7.418819	-8.790522	0.648879	14526.814450740814
661	5.1575756	0.0	5.1575756	5.1575756	25.0	16525	8.458795	0.5068932	10.196653	7.525717	8.458325	0.50966495	10.13867	7.564021	-8.786226	0.60016966	14548.461168289185
662	4.179301	0.0	4.179301	4.179301	25.0	16550	8.479293	0.48133567	10.22052	7.404358	8.480406	0.4806985	10.44484	7.5567675	-8.85861	0.6338632	14570.185608625412
663	0.5579105	0.0	0.5579105	0.5579105	25.0	16575	8.50749	0.483519	10.137887	7.4764876	8.506095	0.4869	10.183178	6.194659	-8.81616	0.6560211	14591.920146465302
664	5.774274	0.0	5.774274	5.774274	25.0	16600	8.516574	0.5112823	10.347758	7.6266313	8.516758	0.5038959	10.539694	7.617335	-8.860569	0.6212967	14613.386847257614
665	2.7784085	0.0	2.7784085	2.7784085	25.0	16625	8.527518	0.5007298	10.749859	7.527738	8.526398	0.5033889	10.382591	7.5010986	-8.841614	0.56165385	14635.06077003479
666	3.6263046	0.0	3.6263046	3.6263046	25.0	16650	8.522113	0.481018	10.28839	7.5806937	8.522096	0.48414242	10.282549	7.527298	-8.838935	0.5720514	14656.61908197403
667	5.484896	0.0	5.484896	5.484896	25.0	16675	8.544874	0.48519024	10.358841	7.0354366	8.547316	0.48599398	10.387857	7.6767936	-8.777838	0.5913134	14679.074584722519
668	5.8198757	0.0	5.8198757	5.8198757	25.0	16700	8.55652	0.47787938	10.554752	7.000293	8.555487	0.47094563	10.368725	7.6379924	-8.833054	0.52218044	14701.291279554367
669	4.98915	0.0	4.98915	4.98915	25.0	16725	8.56925	0.47933185	10.316616	7.6764097	8.571151	0.4807919	10.0988	7.606998	-8.88423	0.5166572	14723.302240133286
670	2.2650142	0.0	2.2650142	2.2650142	25.0	16750	8.554553	0.4690587	10.305646	7.513465	8.551727	0.47336772	10.236624	7.379054	-8.885848	0.53608143	14745.409180402756
671	2.9990382	0.0	2.9990382	2.9990382	25.0	16775	8.60455	0.47765592	10.390373	7.6670036	8.60357	0.47574472	10.592093	7.7349806	-8.94329	0.58271945	14767.403215408325
672	1.0781372	0.0	1.0781372	1.0781372	25.0	16800	8.598227	0.4908729	10.510364	7.7458196	8.599866	0.4932951	10.546642	7.745393	-8.910806	0.6185968	14789.438344717026
673	3.9006672	0.0	3.9006672	3.9006672	25.0	16825	8.583382	0.45025885	10.116473	7.554405	8.581933	0.45206603	10.160167	7.6489925	-8.876774	0.5321123	14812.334717273712
674	5.3944283	0.0	5.3944283	5.3944283	25.0	16850	8.580222	0.47416875	10.470912	7.5180826	8.581329	0.47635052	10.389588	7.5424795	-8.9680805	0.548967	14834.54152417183
675	4.9118013	0.0	4.9118013	4.9118013	25.0	16875	8.583049	0.45812127	10.289972	7.361131	8.582191	0.46548563	10.1205845	7.7093964	-9.07081	0.5824722	14856.524062156677
676	3.737336	0.0	3.737336	3.737336	25.0	16900	8.617236	0.487525	10.850501	7.485499	8.617382	0.4853024	10.801487	7.749218	-9.19185	0.64270264	14878.479033946991
677	3.017774	0.0	3.017774	3.017774	25.0	16925	8.608317	0.47747874	10.484853	7.6469836	8.606283	0.48457375	10.490176	7.433678	-9.070478	0.5824352	14901.745073080063
678	4.070029	0.0	4.070029	4.070029	25.0	16950	8.58625	0.4799381	10.650017	7.590259	8.589726	0.48352253	10.524644	7.9032893	-9.254597	0.57000685	14925.183484077454
679	2.6235383	0.0	2.6235383	2.6235383	25.0	16975	8.577949	0.49417713	10.43977	7.432325	8.574158	0.49391797	10.407436	7.730729	-9.272081	0.57649654	14948.22530078888
680	3.9678059	0.0	3.9678059	3.9678059	25.0	17000	8.609395	0.493916	10.520756	7.6262503	8.608747	0.49270654	10.446082	7.5837145	-9.200663	0.6165698	14971.009699821472
681	5.343417	0.0	5.343417	5.343417	25.0	17025	8.609006	0.48620686	10.715005	7.6558504	8.6104	0.49030608	10.570971	7.7098727	-9.181332	0.58597875	14994.090918540955
682	3.6564283	0.0	3.6564283	3.6564283	25.0	17050	8.583211	0.47031412	10.513867	7.656845	8.583691	0.4755495	10.539301	7.582245	-9.199662	0.61120915	15016.621547698975
683	8.089827	0.0	8.089827	8.089827	25.0	17075	8.588959	0.46951708	10.612331	7.747593	8.589648	0.4705637	10.617808	7.5949583	-9.212975	0.5763031	15039.834884405136
684	5.628912	0.0	5.628912	5.628912	25.0	17100	8.620306	0.48588505	10.655055	7.7526727	8.621719	0.48906207	10.808921	7.854127	-9.247899	0.60940045	15062.845030784607
685	4.1968966	0.0	4.1968966	4.1968966	25.0	17125	8.662802	0.47895032	10.686141	7.6020784	8.661316	0.48076513	10.815575	7.7339025	-9.183137	0.6217464	15085.49757552147
686	7.3075986	0.0	7.3075986	7.3075986	25.0	17150	8.684778	0.48130214	10.877393	7.7716846	8.684573	0.48717794	10.88611	7.604168	-9.196127	0.62794924	15108.01517534256
687	2.7972918	0.0	2.7972918	2.7972918	25.0	17175	8.725814	0.5160323	10.734045	7.4019237	8.725753	0.5135645	10.569386	7.7848387	-9.241082	0.5685559	15130.368870973587
688	2.1158962	0.0	2.1158962	2.1158962	25.0	17200	8.738289	0.5002346	10.448906	7.744828	8.738658	0.50508255	10.525365	7.826502	-9.409628	0.5755186	15152.668578386307
689	4.2715707	0.0	4.2715707	4.2715707	25.0	17225	8.747351	0.4475095	10.577314	7.5590043	8.747275	0.44770244	10.719421	7.7381997	-9.52377	0.56141645	15175.023760557175
690	7.655709	0.0	7.655709	7.655709	25.0	17250	8.787696	0.45408598	10.451646	7.159985	8.786109	0.45298365	10.487203	7.7859707	-9.631745	0.5567482	15197.214521408081
691	2.7350223	0.0	2.7350223	2.7350223	25.0	17275	8.826165	0.43458754	10.656432	7.2177525	8.826388	0.43399563	10.721011	7.785948	-9.666721	0.52935654	15219.542333841324
692	7.4676757	0.0	7.4676757	7.4676757	25.0	17300	8.840766	0.43181336	10.485532	7.890141	8.839254	0.42688	10.51239	7.9879823	-9.66411	0.4794049	15242.324058771133
693	4.764334	0.0	4.764334	4.764334	25.0	17325	8.884354	0.41548574	10.536438	7.8461084	8.885495	0.42159745	10.416048	7.7712984	-9.592418	0.50028944	15264.84776186943
694	3.3460982	0.0	3.3460982	3.3460982	25.0	17350	8.908877	0.4134979	10.402773	7.7450285	8.909347	0.41528308	10.497606	8.02245	-9.531769	0.4272169	15287.44838476181
695	4.6276197	0.0	4.6276197	4.6276197	25.0	17375	8.951368	0.39777595	10.740601	7.804714	8.948132	0.39342648	11.044051	7.8341417	-9.584846	0.45870942	15309.358736515045
696	4.829298	0.0	4.829298	4.829298	25.0	17400	8.983423	0.4046232	10.98025	7.561954	8.980894	0.3959001	11.146909	7.973841	-9.630259	0.4441934	15331.340342283249
697	7.1887527	0.0	7.1887527	7.1887527	25.0	17425	9.0092	0.37960985	10.58591	7.67233	9.010264	0.3812971	10.704709	8.085351	-9.642483	0.4195979	15353.710789680481
698	6.083106	0.0	6.083106	6.083106	25.0	17450	9.036437	0.3813613	10.547397	7.856799	9.039118	0.38003	10.638318	7.887997	-9.683112	0.40281	15375.6025223732
699	3.6318648	0.0	3.6318648	3.6318648	25.0	17475	9.087373	0.3887186	10.579471	7.993899	9.0870075	0.38981953	10.543331	8.038767	-9.673732	0.3977397	15397.292248725891
700	10.666071	0.0	10.666071	10.666071	25.0	17500	9.107943	0.3846119	10.835962	8.179526	9.109389	0.38928425	10.724419	8.098373	-9.703611	0.42078128	15420.210943698883
701	5.5852613	0.0	5.5852613	5.5852613	25.0	17525	9.125008	0.36770034	10.524037	7.8341603	9.122505	0.36117834	10.553319	7.8631124	-9.708246	0.40277565	15442.48405122757
702	8.12312	0.0	8.12312	8.12312	25.0	17550	9.159752	0.36499754	10.705544	7.890521	9.161044	0.3673861	10.755681	8.330954	-9.706667	0.38368312	15464.415145158768
703	2.9595997	0.0	2.9595997	2.9595997	25.0	17575	9.1550255	0.3655643	10.663501	8.139289	9.156	0.3677727	10.819014	8.047812	-9.736711	0.37103808	15486.203900575638
704	9.284954	0.0	9.284954	9.284954	25.0	17600	9.189643	0.36696908	11.027683	8.065912	9.187408	0.35823467	10.660579	8.14914	-9.68009	0.37551352	15508.175506353378
705	5.3056474	0.0	5.3056474	5.3056474	25.0	17625	9.225174	0.37749335	11.094239	8.045863	9.227612	0.37670556	10.776069	8.115726	-9.722983	0.3797904	15529.978964090347
706	3.4385705	0.0	3.4385705	3.4385705	25.0	17650	9.211863	0.35780957	10.738648	6.5370092	9.212239	0.3505317	10.567867	7.662235	-9.741439	0.38216457	15551.4859187603
707	4.383787	0.0	4.383787	4.383787	25.0	17675	9.229086	0.3269146	10.64936	8.078911	9.227507	0.32811752	10.499854	8.324081	-9.698954	0.35921574	15573.261424779892
708	2.02871	0.0	2.02871	2.02871	25.0	17700	9.255602	0.33951142	10.8103	8.389257	9.256264	0.33544642	10.947794	8.428009	-9.7274	0.36160144	15595.741841554642
709	4.8274555	0.0	4.8274555	4.8274555	25.0	17725	9.269412	0.36042598	10.695459	8.34541	9.26898	0.36031002	10.649338	8.36716	-9.688925	0.33582264	15618.248816490173
710	5.44679	0.0	5.44679	5.44679	25.0	17750	9.266154	0.3350733	10.656094	7.9679947	9.26681	0.33789715	10.698314	8.288442	-9.677599	0.35085514	15640.196662902832
711	3.783197	0.0	3.783197	3.783197	25.0	17775	9.2833395	0.35474294	11.192431	8.48866	9.282303	0.35309762	10.995392	8.236551	-9.712516	0.3280175	15661.975612401962
